350080	5.8726225	1.5038804
350090	5.874551	1.3404036
350100	6.0528927	1.1331295
350110	5.960531	1.0917017
350120	6.1153913	1.3304775
350130	6.253487	1.1890309
350140	6.153655	1.123021
350150	6.0448785	1.0622078
350160	5.879367	1.0574679
350170	5.789138	1.2136942
350180	5.8225527	1.4310442
350190	5.766429	1.2185261
350200	5.792766	1.3776681
350210	5.8869405	1.4891533
350220	5.895307	1.3086935
350230	5.727772	1.1958692
350240	5.838998	1.2230672
350250	5.8407817	1.4774643
350260	5.7510095	1.6311357
350270	5.64243	1.4423826
350280	5.761318	1.299173
350290	5.9184537	1.2806128
350300	5.9014077	1.0707016
350310	5.8671036	1.3087792
350320	5.735234	0.99409264
350330	5.8235908	1.3313527
350340	5.7958593	1.4031656
350350	5.784096	1.476102
350360	5.688149	1.3147815
350370	5.7354465	1.21293
350380	5.8019586	1.3566245
350390	5.7529397	1.4683497
350400	5.696461	1.3997447
350410	5.6918907	1.3106928
350420	5.6575623	1.1852263
350430	5.6679587	1.571872
350440	5.574747	1.4486454
350450	5.5632644	1.3041021
350460	5.549951	1.2358328
350470	5.5907326	1.3117834
350480	5.550238	1.2344748
350490	5.696079	1.5478817
350500	5.6000996	1.554923
350510	5.5999227	1.3465346
350520	5.713302	1.430636
350530	5.6238637	1.1694134
350540	5.6384864	1.1071421
350550	5.6273427	1.2048895
350560	5.6794996	1.2627615
350570	5.692216	1.1839976
350580	5.55264	1.2414942
350590	5.640893	1.3155425
350600	5.779154	1.0761993
350610	5.845101	1.3332868
350620	5.915541	1.2358764
350630	5.806096	1.2987015
350640	5.771554	1.0871302
350650	5.841262	1.1167464
350660	5.9110413	1.5943501
350670	5.8057694	1.2541004
350680	5.7522855	1.4328806
350690	5.7070303	1.3141499
350700	5.8256407	1.06296
350710	5.857731	1.1253681
350720	5.9249372	1.139348
350730	5.822489	1.1431824
350740	5.87387	1.2350613
350750	5.88964	1.3020334
350760	5.852429	1.0654668
350770	6.0050316	1.4186337
350780	5.9470863	1.0867426
350790	6.0058603	1.0218335
350800	6.0374804	1.1005974
350810	6.0669627	1.0933485
350820	5.9500284	0.97787875
350830	5.873631	1.012951
350840	5.818281	1.137626
350850	5.94406	1.2368622
350860	5.9691367	1.414898
350870	5.8954487	1.1917375
350880	5.878946	1.1412165
350890	5.901312	1.0945544
350900	5.8339086	1.1188501
350910	5.7070746	1.0042957
350920	5.8452396	1.3808081
350930	5.9235373	1.3286968
350940	5.8405967	1.3018136
350950	5.8389773	1.2250011
350960	5.704354	1.0942868
350970	5.882272	1.3341687
350980	5.8133874	1.1678618
350990	5.7465115	1.0661454
351000	5.7078795	1.0335122
351010	5.830332	1.0689372
351020	5.8831077	1.1496421
351030	5.7619133	1.1282117
351040	5.951856	1.2657417
351050	5.900356	1.055934
351060	5.9627867	1.0326781
351070	5.8782887	1.066615
351080	5.956854	1.084275
351090	5.8974853	1.0010612
351100	5.8129444	1.2282104
351110	5.8808055	1.1859941
351120	5.9075336	1.2709742
351130	6.095227	0.99754924
351140	6.022089	0.84847903
351150	6.040047	1.1032513
351160	5.980917	1.1763114
351170	5.9914527	1.3230793
351180	5.9823446	1.3726959
351190	5.9516172	1.3377073
351200	5.930243	1.4024396
351210	5.961387	1.1947526
351220	5.9721494	1.0750228
351230	5.8697796	1.4245169
351240	5.9206185	1.4677627
351250	5.966972	1.3731731
351260	6.0260015	1.3024875
351270	6.0446825	1.2741128
351280	6.0795503	1.1099463
351290	6.123638	1.229559
351300	5.977788	1.4839402
351310	6.1453094	1.3204468
351320	5.990914	1.3336356
351330	6.0476933	1.3606999
351340	5.885102	1.3095409
351350	5.970897	1.269129
351360	6.038123	1.1325892
351370	6.0548215	1.4421877
351380	6.0029645	1.3798451
351390	5.8993106	1.5606099
351400	6.017068	1.651235
351410	5.9811482	1.6100044
351420	6.006935	1.4374015
351430	5.889487	1.2145485
351440	5.914691	1.097332
351450	5.977962	1.3498654
351460	5.8946357	1.1916646
351470	6.0788646	1.0951864
351480	5.9549127	1.2267033
351490	5.859631	1.4492801
351500	5.88269	1.5342139
351510	6.0302873	1.5096557
351520	6.157036	0.90565616
351530	6.115998	1.4651296
351540	6.0804043	1.3870419
351550	6.1957984	1.7014363
351560	6.107492	1.7459342
351570	6.064142	1.621426
351580	6.027431	1.4029837
351590	5.996459	1.3653339
351600	5.9783807	1.5627778
351610	5.943599	1.5049019
351620	5.973469	1.3993245
351630	5.942396	1.3247231
351640	5.954691	1.304678
351650	6.0241866	1.4059681
351660	6.0513973	1.6581233
351670	5.8851576	1.3506727
351680	5.881083	1.3728186
351690	6.008201	1.419506
351700	6.0440297	1.0628473
351710	5.966555	1.2257802
351720	5.9213305	1.2295288
351730	6.003022	1.3867208
351740	5.780793	1.0560914
351750	5.905602	1.0400904
351760	6.055483	0.91729444
351770	6.1087947	1.037068
351780	6.081666	0.95106477
351790	6.120639	0.96385366
351800	6.199717	1.0327307
351810	6.2166157	1.0603101
351820	6.1309505	1.1911001
351830	6.1262846	1.2605621
351840	6.0202374	1.214703
351850	6.0574336	1.3455338
351860	6.0041437	1.4971474
351870	5.9798684	1.2204379
351880	5.8758965	1.4342147
351890	5.9581566	1.3111641
351900	5.9624305	1.477686
351910	6.1069264	1.3405261
351920	6.0163035	1.4312392
351930	6.0418534	1.4477963
351940	5.9372535	1.3880053
351950	5.9891577	1.5317174
351960	6.009974	1.4180505
351970	5.9258876	1.5160736
351980	5.8533897	1.5693567
351990	5.9062047	1.5968173
352000	5.7132287	1.5261215
352010	5.719739	1.5642276
352020	6.0142293	1.2068052
352030	5.844877	1.4340973
352040	5.792843	1.2639676
352050	5.8378444	1.6022644
352060	5.792329	1.2831103
352070	5.876358	1.344223
352080	5.9541087	1.6132451
352090	5.837481	1.553028
352100	5.9896245	1.3496239
352110	6.03311	1.2294704
352120	5.9480367	1.5573395
352130	5.987892	1.5700942
352140	6.007619	1.2838333
352150	6.0149045	1.387607
352160	5.953174	1.612824
352170	6.0260663	1.6388376
352180	5.9344435	1.6468593
352190	5.9280396	1.4434661
352200	5.8970532	1.1645716
352210	5.8463597	1.2659565
352220	5.9545403	1.2373211
352230	6.017438	1.3124454
352240	5.9523025	1.3238155
352250	5.904826	1.0883411
352260	5.8878202	1.3648088
352270	5.927803	1.2189251
352280	5.8609476	1.1334559
352290	5.8901176	1.2702166
352300	5.811235	1.3969773
352310	5.8716984	1.3764436
352320	5.926779	1.4906229
352330	6.084941	1.3181216
352340	5.970684	1.2560984
352350	6.0480647	1.5503035
352360	6.0813093	1.585285
352370	5.9809446	1.5657156
352380	5.976769	1.4354061
352390	5.9365993	1.3275002
352400	5.980215	1.0981591
352410	6.004206	0.9688094
352420	5.997152	1.1144803
352430	5.99313	1.3210831
352440	5.8670945	1.5023566
352450	5.9164324	1.7835344
352460	5.955406	1.5496424
352470	5.873785	1.1906579
352480	5.8039236	1.5127414
352490	5.948143	1.4138172
352500	5.858025	1.4246424
352510	5.9581556	1.388171
352520	5.9227896	1.3916413
352530	5.8803735	1.3036774
352540	5.792322	1.3751259
352550	5.7713814	1.6523623
352560	5.8262916	1.6319655
352570	5.738673	1.4615835
352580	5.8373184	1.5000851
352590	5.8074746	1.5559902
352600	5.802095	1.6972147
352610	5.7932367	1.2962017
352620	5.7964287	1.3456495
352630	5.867679	1.5207877
352640	5.814696	1.5849731
352650	5.809679	1.3916471
352660	5.8062186	1.4754251
352670	5.8389564	1.3311197
352680	5.7649803	1.1798921
352690	5.7181983	0.9821298
352700	5.6866813	1.0415007
352710	5.741525	1.3685927
352720	5.7065854	1.3517251
352730	5.721302	1.3996884
352740	5.7987537	1.337423
352750	5.7976403	1.2479974
352760	5.8126016	1.4466958
352770	5.7937975	1.3841996
352780	5.7932057	1.3075529
352790	5.8183775	1.3235769
352800	5.7309933	1.1799744
352810	5.724287	1.3610322
352820	5.8426485	1.664696
352830	5.7179904	1.6683888
352840	5.7238007	1.5979376
352850	5.78115	1.4976784
352860	5.8940887	1.5052221
352870	6.0808873	1.6492188
352880	5.9182057	1.5560985
352890	5.833283	1.5346994
352900	5.7318883	1.5639964
352910	5.674185	1.5541264
352920	5.8478804	1.5193497
352930	5.770297	1.4723723
352940	6.0235047	1.7127128
352950	5.674269	1.5260204
352960	5.742321	1.6409397
352970	5.782321	1.5677248
352980	5.647199	1.3082697
352990	5.906071	1.4067837
353000	5.875097	1.3187526
353010	5.8428583	1.3716506
353020	5.7884245	1.3597993
353030	5.780109	1.5827419
353040	5.7294507	1.3823556
353050	5.763608	1.6558077
353060	5.7281313	1.4915961
353070	5.787289	1.4089878
353080	5.8497167	1.3484135
353090	5.881807	1.6090913
353100	5.813054	1.3918904
353110	5.804496	1.3795396
353120	5.8360357	1.2255511
353130	5.8617096	1.5905213
353140	5.825726	1.0958416
353150	5.844928	0.96539086
353160	5.7863145	0.9704702
353170	5.8578787	1.2402582
353180	5.8342404	1.2195807
353190	5.916071	1.2641668
353200	5.901699	1.4177774
353210	5.927185	1.3076789
353220	6.0497065	1.384567
353230	5.9391565	1.277466
353240	5.9207273	1.1934898
353250	5.9532704	1.5048448
353260	5.8219438	1.4497911
353270	5.7311063	1.4386812
353280	5.8824434	1.4415567
353290	5.869877	1.4372463
353300	5.9656982	1.450846
353310	5.7538733	1.3656517
353320	5.8078136	1.4382005
353330	5.8387046	1.5096993
353340	5.8091474	1.2676831
353350	5.8741508	1.5030929
353360	5.8564363	1.4743775
353370	5.879457	1.3069184
353380	5.7792535	1.4156042
353390	5.730271	1.3686664
353400	5.7551703	1.4430699
353410	5.8432865	1.486701
353420	5.769747	1.7274734
353430	5.763771	1.5276525
353440	5.73529	1.7423854
353450	5.88688	1.7474673
353460	5.7309246	1.5924679
353470	5.736748	1.7400088
353480	5.791309	1.6103853
353490	5.7745857	1.6018218
353500	5.7424808	1.4263762
353510	5.887116	1.4818394
353520	5.833859	1.4658157
353530	5.832637	1.4932747
353540	5.696328	1.453545
353550	5.715151	1.6109288
353560	5.809131	1.6159357
353570	5.8810496	1.47074
353580	5.958253	1.614769
353590	5.876358	1.5951043
353600	5.7384214	1.3581828
353610	5.8715186	1.2630954
353620	5.868817	1.7152804
353630	5.8624897	1.6217567
353640	5.7993836	1.5148139
353650	5.907993	1.7126117
353660	5.9216843	1.971337
353670	5.8746986	1.7525028
353680	5.7531705	1.664179
353690	5.6054697	1.6149327
353700	5.552999	1.605504
353710	5.5905695	1.5221617
353720	5.7089033	1.6921144
353730	5.7531357	1.4064916
353740	5.678869	1.352546
353750	5.576016	1.5154889
353760	5.669819	1.7286875
353770	5.7118855	1.5863433
353780	5.6645155	1.5557125
353790	5.7065725	1.4657328
353800	5.6248703	1.4334233
353810	5.6448627	1.4801729
353820	5.683409	1.5936816
353830	5.6932425	1.4120249
353840	5.7239447	1.3935443
353850	5.752329	1.4062833
353860	5.784391	1.3021147
353870	5.8335094	1.3457581
353880	5.8824663	1.4829721
353890	5.7803464	1.4288068
353900	5.771703	1.4693954
353910	5.7264466	1.4285234
353920	5.8528223	1.5171722
353930	6.042339	1.191844
353940	5.967922	1.5076787
353950	5.8679643	1.5190386
353960	5.9639964	1.5629643
353970	5.8510447	1.4238881
353980	5.9745965	1.7667137
353990	5.982842	1.5883673
354000	5.9479785	1.5648606
354010	5.8546824	1.5554359
354020	6.028199	1.4956772
354030	6.0658193	1.2071391
354040	5.9209523	1.2252387
354050	5.9122524	1.2965837
354060	5.92757	1.5932984
354070	5.8824844	1.367835
354080	5.8953714	1.6598607
354090	5.886436	1.3934366
354100	5.897572	1.4084005
354110	5.9576344	1.3846698
354120	6.0289145	1.367358
354130	5.9766855	1.3461611
354140	6.0403132	1.4445671
354150	5.965575	1.2589369
354160	5.983959	1.2243632
354170	5.915163	1.2274354
354180	6.0379047	1.0451527
354190	5.9344206	1.0938951
354200	6.0112543	0.89987284
354210	6.0810986	0.82111144
354220	6.016567	0.95489407
354230	6.0856285	1.0045977
354240	6.038964	0.8623563
354250	6.0100117	0.71473026
354260	5.934691	0.74935645
354270	5.948964	0.98608255
354280	5.9961743	0.99774116
354290	6.0404453	1.1371152
354300	5.9957404	0.9273365
354310	6.05559	0.8593238
354320	6.113744	1.228313
354330	5.9191413	1.3591913
354340	6.0591364	1.3040708
354350	6.1766706	1.5548574
354360	6.0589695	1.5347555
354370	6.065067	1.3293735
354380	6.1555185	1.3699685
354390	6.2095923	1.3541619
354400	6.209774	1.3121247
354410	6.073056	1.271654
354420	6.1631346	1.3615302
354430	6.013462	1.4328636
354440	5.8132834	1.3134191
354450	5.935772	1.4233183
354460	6.1552534	1.2749623
354470	6.1490808	1.153907
354480	6.0383315	1.2722089
354490	6.0303993	1.1398182
354500	6.192026	1.4675697
354510	6.0997396	1.3305655
354520	6.038708	1.2928315
354530	6.0573273	1.1734174
354540	6.103556	1.3909922
354550	6.188569	1.1117859
354560	6.129359	1.0511258
354570	6.1658926	1.1410102
354580	6.149388	1.1916438
354590	6.274765	1.087787
354600	6.2294683	1.19933
354610	6.3537345	1.3529897
354620	6.2800765	1.281817
354630	6.2552166	1.1524011
354640	6.162629	1.3974653
354650	6.259358	1.457821
354660	6.1828823	1.4407473
354670	6.251402	1.3542659
354680	6.251465	1.541962
354690	6.239999	1.6590118
354700	6.1973367	1.3567947
354710	6.2581844	1.4237521
354720	6.1584873	1.5757674
354730	6.2416067	1.5804793
354740	6.148889	1.5317891
354750	6.201414	1.6459186
354760	6.044856	1.3650528
354770	6.0535364	1.2939969
354780	6.1210833	1.3501862
354790	5.978498	1.5043187
354800	5.9360766	1.3298211
354810	5.9145203	1.3158495
354820	5.9852176	1.410084
354830	6.1513205	1.3461932
354840	5.9337916	1.2715741
354850	5.919914	1.4931266
354860	5.8465176	1.3207535
354870	5.9266834	1.4474616
354880	6.037883	1.5436405
354890	5.8064265	1.493427
354900	5.7637296	1.4364529
354910	5.9725294	1.3956946
354920	5.9597645	1.3798221
354930	6.013979	1.2530543
354940	5.9674573	1.2399826
354950	5.988609	1.2873749
354960	5.8109646	1.3346556
354970	5.8634477	1.4425498
354980	5.8464656	1.4219613
354990	5.9488335	1.4508353
355000	5.9088445	1.3821386
355010	5.9112506	1.4423729
355020	6.1247005	1.518002
355030	6.1145453	1.1256479
355040	6.1256385	1.3432621
355050	6.1519823	1.6248186
355060	6.007229	1.2177731
355070	5.939019	1.4587262
355080	5.934214	1.5344123
355090	5.9674463	1.5408502
355100	5.8836527	1.6832167
355110	5.974659	1.4812114
355120	5.9112816	1.5359612
355130	5.9359436	1.4258145
355140	5.992524	1.4658344
355150	5.951052	1.4917455
355160	5.877901	1.5155754
355170	5.9252477	1.287172
355180	5.9539757	1.218038
355190	6.066532	1.4695405
355200	6.0424805	1.4716415
355210	6.06001	1.3716364
355220	6.0855165	1.543204
355230	6.07226	1.5321662
355240	5.986181	1.4093375
355250	6.061035	1.6985328
355260	5.9793296	1.6166998
355270	6.0607533	1.5828876
355280	6.051929	1.6418093
355290	6.072881	1.7680048
355300	6.1632752	1.443882
355310	6.2018213	1.4887538
355320	6.159569	1.2716615
355330	6.164308	1.7036709
355340	6.312624	1.495839
355350	6.214053	1.2240785
355360	6.248532	1.1033663
355370	6.203247	1.1839662
355380	6.2619553	1.1847706
355390	6.191229	1.5685354
355400	6.0300393	1.5763128
355410	6.199202	1.685999
355420	6.0206904	1.4679458
355430	6.164627	1.653842
355440	6.122991	1.5497849
355450	6.1660943	1.6826084
355460	6.1969743	1.3256782
355470	6.2049894	1.1086099
355480	6.138423	1.2460716
355490	6.032644	1.2058476
355500	6.091661	1.2329181
355510	6.0109844	1.0806183
355520	6.2265353	1.2632036
355530	6.17015	1.293422
355540	6.1397314	1.2233287
355550	6.1121902	1.0612563
355560	6.1117826	1.1022137
355570	6.116985	1.1429894
355580	6.059227	1.1387554
355590	6.028027	1.081549
355600	5.9668145	0.97165084
355610	5.934153	1.0056671
355620	5.9032645	1.0754846
355630	5.9662786	0.97114944
355640	5.9979167	1.1735673
355650	6.049283	0.8339242
355660	6.0617123	1.0749568
355670	5.9273353	1.0807744
355680	5.9539413	0.933988
355690	6.000313	0.7584759
355700	6.082907	0.715697
355710	6.030818	0.8601113
355720	5.986604	1.2302067
355730	6.0104117	0.9374711
355740	6.096618	1.0503957
355750	5.914339	1.0944068
355760	5.895359	0.91140676
355770	5.949126	1.4950256
355780	6.0359674	1.4231801
355790	6.0638866	1.1024984
355800	5.98644	1.0998414
355810	6.0093846	1.0123076
355820	6.100403	0.99946874
355830	6.095386	0.68873405
355840	6.017111	0.9264516
355850	6.053294	1.1615115
355860	5.8860235	1.0451614
355870	5.876674	1.122856
355880	6.0185843	1.066153
355890	6.1177177	1.4567975
355900	6.095354	1.6038224
355910	6.094431	1.5892364
355920	6.088385	1.5524341
355930	6.263242	1.2637005
355940	6.158367	1.3341861
355950	6.061346	1.4996121
355960	6.0258913	1.269493
355970	6.1443033	1.5091525
355980	6.0991554	1.4701238
355990	6.0434027	1.8601532
356000	6.1357894	1.8759708
356010	6.0856004	1.6525012
356020	6.1013317	1.4511765
356030	6.253031	1.5578918
356040	6.1596336	1.4757649
356050	6.1019683	1.4405009
356060	6.1625004	1.5454441
356070	6.062507	1.4169072
356080	6.049144	1.4445232
356090	6.1308284	1.2868801
356100	6.038383	1.4658214
356110	6.073069	1.3718935
356120	6.047032	1.3788012
356130	5.9959817	1.6370782
356140	5.9724684	1.78116
356150	6.0445275	1.701631
356160	5.973931	1.7604036
356170	5.8940363	1.5456892
356180	5.900041	1.2319402
356190	6.063898	1.4137242
356200	6.0331073	1.4518844
356210	5.9112916	1.3977971
356220	5.930985	1.4124677
356230	5.9757485	1.6000841
356240	5.9733105	1.3227147
356250	5.9595447	1.1775924
356260	5.950567	1.3587849
356270	5.929008	1.4798274
356280	5.870047	1.2701365
356290	5.882948	1.5900309
356300	5.99407	1.7126316
356310	6.0553594	1.5495279
356320	6.093542	1.7587252
356330	6.0667896	1.5883282
356340	6.186721	1.499573
356350	6.165576	1.5457468
356360	6.226258	1.8236156
356370	6.212764	1.519234
356380	6.1104407	1.5591043
356390	6.071323	1.511515
356400	6.181148	1.6334878
356410	6.2180414	1.6371462
356420	6.0983853	1.4403918
356430	6.102372	1.4746783
356440	6.0471754	1.6472993
356450	5.978065	1.4170365
356460	6.0152574	1.4409232
356470	6.042255	1.4484969
356480	6.1538906	1.4745775
356490	6.2125926	1.5125139
356500	6.0949907	1.6072086
356510	6.11144	1.2457919
356520	6.1754103	1.3930788
356530	6.218974	1.6793782
356540	6.1672826	1.8234004
356550	6.0970783	1.4773647
356560	6.104388	1.5871326
356570	6.1056075	1.449108
356580	6.2062063	1.2825842
356590	6.255508	1.5953579
356600	6.2895193	1.6147778
356610	6.1839395	1.5433081
356620	6.1827946	1.4553041
356630	6.2521873	1.8578808
356640	6.3311152	1.8923993
356650	6.223304	1.806599
356660	6.1729317	1.7012413
356670	6.1800213	1.4349095
356680	6.1437025	1.5330275
356690	6.142404	1.6369909
356700	6.117196	1.8471619
356710	6.1160173	1.9093984
356720	6.1035967	1.6977357
356730	6.153027	1.6492904
356740	6.134693	1.6097817
356750	6.009951	1.4300085
356760	6.017866	1.598726
356770	6.019882	1.6398699
356780	5.999637	1.6776586
356790	6.067225	1.5179559
356800	6.1526666	1.6153256
356810	6.0913434	1.5837685
356820	6.054597	1.4424026
356830	6.064219	1.574391
356840	6.0101075	1.7744905
356850	6.0349264	1.8349956
356860	6.1530576	1.4292482
356870	6.0690227	1.350604
356880	6.051811	1.5377121
356890	6.0799475	1.4663047
356900	6.0901566	1.253389
356910	6.0525093	1.4370314
356920	6.1764255	1.3185325
356930	6.1598682	1.3414704
356940	6.1513615	1.408507
356950	6.198658	1.4494942
356960	6.164617	1.2217449
356970	6.2160115	1.1067034
356980	6.149369	1.2756128
356990	6.1647587	1.260216
357000	6.095516	1.3899362
357010	6.1371984	1.3443857
357020	6.224549	1.3797941
357030	6.0796957	1.3129708
357040	6.149281	1.2268322
357050	6.091344	1.2614498
357060	6.1107855	1.4618179
357070	6.027883	1.5410601
357080	6.0267034	1.5219487
357090	5.8619804	1.6415044
357100	6.046716	1.7920566
357110	6.0682254	1.6105593
357120	6.0875254	1.7949749
357130	6.10831	1.3032457
357140	6.024998	1.3020177
357150	6.05822	1.326972
357160	6.021537	1.3325746
357170	6.021262	1.3739852
357180	6.0626273	1.6697487
357190	5.963671	1.4107274
357200	5.9127636	1.1754434
357210	5.8737383	1.2749037
357220	5.9580064	1.2878863
357230	5.969276	1.4678274
357240	5.8835998	1.5256927
357250	5.9106374	1.506587
357260	5.937001	1.297017
357270	5.8382006	1.3861551
357280	5.976412	1.3903669
357290	5.961552	1.6241446
357300	6.0019593	1.4254162
357310	6.019052	1.2839259
357320	6.072559	1.3004473
357330	6.0121145	1.3127314
